id,name,text,trans
0-chapter_name,,舞主の苦労,舞主的辛苦
0-synopsis,,ある日、温泉宿を訪れた姬塔達。先に温泉に入るというアンスリアと別れて温泉街をしばらく散策していると、大勢のファンに囲まれたユカタヴィラ姿のアンスリアを見つける。姬塔に救出されたアンスリアは、「一番大切な人である姬塔との逢瀬の邪魔をしないで」ときっぱりと告げファンを追い払い、姬塔との距離を詰めようとするのだった。,
1,,依頼の報酬で温泉宿の招待券を貰った\n姬塔達。,姬塔他们完成依赖后，\n作为报酬得到了温泉旅馆的招待券。
2,,その後、一行は休暇を兼ねて\n温泉街にあるその宿を訪れていた。,之后一行人便为了顺便整顿休息一下\n去了这间旅馆所在的温泉街。
4,アンスリア/安苏莉娅,へぇ……この宿って\n随分珍しい造りをしてるのね。,嘿……这个旅馆的\n装修还真是风格独特。
5,アンスリア/安苏莉娅,でも、こういうのも\n風情があっていいわね……,不过、这也是一种风情……
6,,案内された部屋を見て\nアンスリアは\n興味深そうな表情を浮かべる。,来到服务员安排好的房间\n安苏莉娅显得对房间很有兴趣。
7,ビィ/碧,なぁなぁ、姬塔\nこれからどうするんだ？,呐呐，姬塔\n之后你有什么安排吗？
8,ビィ/碧,予定がないならよ、\nオイラとルリアと一緒に\n温泉街を見にいってみねぇか？,如果没有其他安排的话、\n就跟我还有露利亚一起到这个\n温泉街上去逛逛吧？
8-sel1_txt,,賛成,赞成
8-sel2_txt,,アンスリアはどうするの？,那安苏莉娅呢？
10,ルリア/露莉亚,私、温泉卵って言うの\n食べてみたいです！,我、想吃温泉蛋！
11,ビィ/碧,オイラは温泉饅頭だな。,我的话是温泉包子。
12,ルリア/露莉亚,アンスリアさんも\n私達と一緒に行きませんか？,安苏莉娅桑要和我们一起去吗？
13,アンスリア/安苏莉娅,……ごめんなさい。\n私は先に温泉に行こうと思ってるの。,……抱歉。我想先去温泉。
14,アンスリア/安苏莉娅,その……移動で結構、\n汗をかいちゃって……\nだから、汗を流したいのよ。,那个……因为走动出了不少汗……\n所以、想把汗冲走。
15,アンスリア/安苏莉娅,姬塔に汗臭いって\n思われたくないし……,不想被姬塔闻到汗味儿
16,ビィ/碧,なるほどな。\nそう言う事なら\nオイラ達だけで行くか。,这样的话、就我们自己去吧。
17,アンスリア/安苏莉娅,私？　私は先に温泉に\n行こうと思ってるわ。,我？我想先去泡温泉。
18,アンスリア/安苏莉娅,せっかくの温泉だし、\nゆっくり浸かりたいのよ。,好不容易来一趟温泉，\n我想好好泡一下。
19,アンスリア/安苏莉娅,だから、私の事は\n気にしないで。,所以你们就不用管我了。
20,ビィ/碧,それじゃ、オイラ達は\n温泉街を見に行こうぜ。,那我们就去街上玩了。
21,,ビィの言葉に頷くと\n姬塔達はアンスリアと別れ、\n温泉街の散策に出るのであった。,姬塔随着碧的话点了点头，\n告别安丝莉亚，和露利亚他们\n一起去温泉街上逛了。
26,,アンスリアと別れた後、\n温泉街を散策して周る\n姬塔達。,和安丝莉亚告别以后，姬塔他们在街上到处走走逛逛。
27,ルリア/露莉亚,はわぁ……温泉卵、\nトロトロで美味しかったです。,哈哇……温泉蛋、\n黏黏软软的真好吃啊。
28,ビィ/碧,なぁなぁ、次はあっちの店に……って、\nなんだ、この音？,喂喂，接着我们去那个店……等等，\n怎么回事，这么大声音？
30,,音の方に目を向けると\nそこには血走った目をして、\nこちらへと走ってくる数多の人達の姿。,顺着声音的来源望过去、\n看到好多人都在争先恐后的往前跑。
31,男１,アンスリア！\n今いくぞ！,安苏莉娅！我马上就来！
32,男２,てめぇ、抜け駆けする気か！\nアンスリアに告白するのは俺だ！,你、想偷跑吗！\n要和安苏莉娅告白的是我！
33,女,邪魔よ！　私がアンスリアと\nお近づきになるんだから！,碍事！和安苏莉娅交往的人\n是我！
35,,そして、姬塔達の横を\n瞬く間に駆け抜けると\n何処かへと向かって走り去っていく。,然后、这帮人一瞬间就穿过了姬塔他们，\n不知道跑到哪里去了。
36,ルリア/露莉亚,あの……今の人達、\nアンスリアさんの名前を\n言ってませんでしたか？,那个……刚才那些人\n是不是提到了安苏莉娅的名字啊？
37,ビィ/碧,ああ……\nっていうか、前にも\nこんなことがあったよな？,啊……\n之前好像也发生过差不多的事？
38,ルリア/露莉亚,はい……確かあの時も\n沢山の人達がアンスリアさんを\n追いかけてましたよね……,是的……那个时候确实也\n有很多人追着安苏莉娅……
39,ビィ/碧,…………,
40,ルリア/露莉亚,…………,
41,ビィ/碧,そうだぜ！　燃える姉ちゃんが\nスゲェ有名人だってこと、\nすっかり忘れてたぜ！,完了！我们忘了燃烧着的姐姐\n是个超级有名的人的事了！
41-sel1_txt,,アンスリアを探そう！,快去找安苏莉娅吧！
43,ルリア/露莉亚,はい！,嗯！
44,,姬塔達は頷き合うと\n慌てて走り去った人達の後を\n追うのだった。,姬塔她们点了点头、\n赶紧慌慌张张的去追刚才走掉的那些人。
50,,アンスリアを探して\n温泉街の中を走り回る\n姬塔達。,寻找着安苏莉娅\n姬塔一行在温泉街转来转去。
51,,そんな中、一行は\n街の一角にものすごい人だかりが\nできているのを見つける。,之后，一行人在\n温泉街发现了一个人异常多的角落。
52,ルリア/露莉亚,はわわっ、凄い人です！,啊哇哇、人好多呀！
53,ビィ/碧,なぁ、この人だかりって、\nもしかして……,喂、这里有这么多人、\n不会是……
