id,trans
filename,主线剧情第83章第3节第1幕
info,scene_cp83_q3_s10
55,<span class='scene-font-katari'>但是争斗的火种尚未熄灭，<br>仍在暗处持续阴燃着。</span>
54,…………
53,<span class='scene-font-katari'>姬塔等人接受了该隐的提议，<br>决定与该隐等人一同<br>前往伊德尔瓦王国。</span>
51,我也是同感，<br>只靠我们自己<br>恐怕很难找到其他同伴。
50,俺们在毫无准备的情况下<br>来到了纳尔·格兰德空域，<br>我想他能为俺们提供很多帮助呢。
49,喂喂……<br>现在还是答应下来比较好吧？
47,好啊！<br>欢迎你哦，姬塔！
46-sel2_txt,我再想想
46-sel1_txt,那么，请多指教
46,对现在的我们来说，<br>这是求之不得的帮助。
45,原来如此，<br>回礼指的就是这个啊。
44,<span class='scene-font-katari'>听到该隐的提议，<br>卡塔莉娜露出了恍然大悟的表情。</span>
43,虽然不可能赐给你们领地，<br>但我们会在我能做到的范围内，<br>协助你们寻找同伴的。
42,你们帮助我们镇压了这里，<br>我们有充分的理由<br>欢迎各位作为我国的贵客入国。
41,既然如此，<br>你们要不要来我们的国家——<br>伊德尔瓦王国呢？
40,如果要找人的话，<br>情报是不可或缺的，<br>而且也要有一个可供容身的据点。
39,啊，对了。<br>在我们联手之前，<br>我说过会给予你们回报的吧？
38,<span class='scene-font-katari'>听到蕾欧娜切入的话题，<br>该隐想起了什么，接着说道：</span>
37,然后，<br>听说姬塔你们<br>正在寻找散落各地的同伴。
36,是的。<br>总之，该隐和大家没事<br>真的太好了。
35,<span class='scene-font-katari'>碧试图活跃话题气氛，<br>之后蕾欧娜生硬地接过话话茬。
34,但、但是，<br>最后谁都没死，<br>不是挺好的嘛！
33,…………
32,结果嘛……<br>却被莱茵哈萨察觉到了这一点，<br>反过来被他威胁了。
31,我以为用它就能压制住对方，<br>让盗贼们老老实实交出这座岛了。
30,不过，<br>说到底那只是交涉的筹码，<br>实际上我不打算让要塞崩塌的。
29,<span class='scene-font-katari'>该隐对姬塔等人<br>深深地低下头。</span>
28,我对此谢罪，<br>真的很对不起。
27,你还真是差点让我们干了<br>不得了的事情啊。
26,原来是这么危险的东西啊……
25,<span class='scene-font-katari'>该隐重新向姬塔等人说明了<br>自坏封印的事。</span>
24,我了解到那座要塞有一个自坏封印，<br>然后思考自己能否妥善利用它。
23,我想着有没有什么方法能防止这种事态发生，<br>就调查了很多东西，<br>结果发现了令人在意的情报。
22,那时我根据现已掌握的岛上情况分析，<br>认为如果直接动兵，<br>会引发与盗贼们的全面冲突。
21,实际上，陛下本来已经发布了<br>镇压<span class='scene-font-place'>美克马尔岛</span>上盗贼的敕命。
20,我想知道我能不能<br>以某种方式避免战斗，<br>就去试着调查了一番。
19,<span class='scene-font-katari'>对于碧的问题，<br>该隐有些难为情地答道：</span>
18,和我们第一次见面的时候，<br>这位大人物又一个人在那里捣鼓啥呢？
17,也就是说，<br>该隐果然是个大人物吧？
16,我本以为你只是通晓诸多知识，<br>没想到竟是一国之将啊……
15,不，那件事，<br>该说是无可奈何呢还是……总<br>之，抱歉。
14,啊啊……<br>果然发生了这样的事，<br>真的很抱歉。
13,虽说如此，刚见面的时候<br>突然把我们卷进去<br>也是吓了一跳呢。
12,是啊是啊！<br>总之就是互帮互助吧！
11,那、那个，别这么说……<br>该隐也告诉了我们各种情报，<br>帮了我们很多……
10,呜……<br>真的，真的，<br>真的很抱歉……
9-sel2_txt,不如说是他帮了我们
9-sel1_txt,真的很辛苦啊
9,这次该隐——<br>我的义弟承蒙各位照顾了。
8,<span class='scene-font-katari'>女性自称蕾欧娜，<br>并说明了自己是该隐的副官。</span>
7,呃……<br>就由我来解释吧。
6,什么……
5,哦哦，我是在伊德尔瓦王国<br>担任将军来着。
4,<span class='scene-font-katari'>对于卡塔莉娜等人的怀疑，<br>该隐恢复了一如既往的随性态度说道：</span>
3,士兵刚才称呼你为<br>“将军”了吧？
2,——所以？<br>该隐你到底是什么人啊？
1,<span class='scene-font-katari'>众人与盗贼们随行，<br>碧有些疑惑地开口:</span>
0,<span class='scene-font-katari'>向伊德尔瓦王国投降的盗贼，<br>无论伤残与否，<br>都要被押解到王都。</span>
0-synopsis,姬塔等人得知了该隐是伊德尔瓦王国的将军，而名为蕾欧娜的女性自称是该隐的副官，同时也是他的义姐。该隐向打算寻找失散同伴的姬塔等人提议，可以暂时寄身于伊德尔瓦王国，并承诺会协助他们一同寻找。姬塔答应了这个建议，决定前往伊德尔瓦王国。
0-chapter_name,第83章 了结与新的旅途
