id,trans
filename,主线剧情第83章第3节第1幕
info,scene_cp83_q3_s10
55,<span class='scene-font-katari'>但是那里仍有争斗的火种尚未熄灭，微弱地燃烧着。</span>
54,…………
53,<span class='scene-font-katari'>姬塔等人接受了该隐的提议，决定与该隐一同前往伊迪尔瓦王国。</span>
51,同感，只靠我们自己恐怕很难找到其他同伴。
50,我们毫无准备地就来到纳尔·格兰德空域，我想他能帮我们很多呢。
49,呐呐，这里接受提议不是挺好的吗？
47,哦！欢迎你哦，姬塔！
46-sel2_txt,该怎么办呢
46-sel1_txt,那么，请多指教
46,对现在的我们来说，是求之不得的帮助。
45,原来如此，回礼就是这么回事吗。
44,<span class='scene-font-katari'>卡塔莉娜看上去欣然接受该隐的提议。</span>
43,虽然不可能赐给你们领地，但是在我能做到的范围内，我会协助你们寻找同伴的。
42,你们帮助了我们镇压了这里，有充分的理由欢迎各位作为我国的贵客。
41,既然如此，来我们的国家——伊迪尔瓦王国如何呢？
40,如果要找人的话，情报是不可或缺的，而且也要有一个行动据点。
39,啊，对了。我们协力之前，我说过会给予回报的吧？
38,<span class='scene-font-katari'>听到蕾欧娜切入的话题，该隐想起了什么，接着说道。</span>
37,然后，听说姬塔你们正在寻找四散各地的同伴。
36,是的。总之，该隐和大家没事真的太好了。
35,<span class='scene-font-katari'>碧试图活跃话题气氛，之后蕾欧娜生硬地接过话。
34,但，但是，最后谁都没死，不是挺好的嘛！
33,…………
32,嘛，结果被莱茵哈萨察觉到了，反过来被对方威胁了。
31,我以为用它就能压制住对方，让盗贼们老老实实交出这座岛了。
30,但是，说到底那只是交涉的筹码，实际上不打算让要塞崩塌的。
29,<span class='scene-font-katari'>该隐对姬塔等人深深地低下头。</span>
28,我对此谢罪，真的对不起。
27,你还真是差点让我们干了不得了的事情啊。
26,原来是这么危险的东西呢。
25,<span class='scene-font-katari'>该隐重新向姬塔等人说明了自坏封印的事。</span>
24,我了解到那座要塞有一个自坏封印的事，然后思考自己能否妥善利用它。
23,想着有没有什么方法防止这种事态的发生，我就调查了很多东西，发现了令人在意的情报。
22,那时我预先了解了岛上的情况，我认为如果直接动兵会引发与盗贼们的全面冲突。
21,实际上陛下本来已经发布了镇压<span class='scene-font-place'>美克马尔岛</span>上盗贼的敕命。
20,我想知道我能不能以某种方式避免战斗，就去试着调查了一番。
19,<span class='scene-font-katari'>对于碧的问题该隐有些难为情地回答。</span>
18,和我们第一次见面的时候，那个了不起的家伙一个人在干些啥呢？
17,也就是说该隐果然是个很了不起的家伙吧？
16,但是我只是以为你通晓诸多知识，没想到竟然是一国之将。
15,不，那件事，该说是无可奈何呢还是…总之，抱歉。
14,啊啊…果然发生了这样的事，真的很抱歉。
13,虽说如此，刚见面的时候突然把我们卷进去也是吓了一跳呢。
12,是啊是啊！总之就是互相帮助吧！
11,那，那个，比这么说，该隐也告诉我们很多事情帮到了我们。
10,呜…真的，真的，真的很抱歉……
9-sel2_txt,不如说帮到我们了
9-sel1_txt,真的很辛苦啊
9,这次该隐——我的义弟承蒙各位照顾了。
8,<span class='scene-font-katari'>女性自称蕾欧娜，并说明了自己是该隐的副官。</span>
7,呃，由我来解释吧。
6,什么…
5,啊，我在伊迪尔瓦王国担任将军来着。
4,<span class='scene-font-katari'>对于卡塔莉娜等人的怀疑，该隐恢复了一如既往随性的态度说道。</span>
3,士兵刚才称呼你为“将军”了吧？
2,——所以。最后，该隐你到底是什么人啊？
1,<span class='scene-font-katari'>众人与盗贼们随行，碧有些疑惑地开口。</span>
0,<span class='scene-font-katari'>向伊迪尔瓦王国投降的盗贼，无论伤残与否，都要被押解到王都。</span>
0-synopsis,姬塔等人知道了该隐是伊迪尔瓦王国的将军，而名为蕾欧娜的女性自称为该隐的副官，同时也是他义姐。该隐向打算寻找失散同伴的姬塔等人提议，可以暂时寄身于伊迪尔瓦王国，并协助他们一同寻找。姬塔同意了这个建议，决定前往伊迪尔瓦王国。
0-chapter_name,第83章 了结与新的旅途
