id,trans
filename,主线剧情第92章第4节第1幕
info,scene_cp92_q4_s10
49,可恶！结果还是变成这样了！也只能应战了！姬塔！
48,在遇到我们的时候，你们的命数就已经到头了！
47,抱歉啊……毕竟我们是在执行机密任务。
46,果然，你们从最开始就没打算放过我们么？
45,士兵们一边说着，一边拿出武器，并对准了姬塔一行。
43,原来如此，耽误你时间了。
42,……这样啊。不过我们好像没见过这样的星晶兽。
41,半人半蛇的星晶兽，你们在哪里见过吗？
40,嗯？是啊……我们在找某个星晶兽。
39,你们好像从刚才开始就一直盯着这边……怎么，是在找人吗？
38,嗯。
37,看来这就是全部了。并没有发现那个星晶兽的行踪。
36,士兵们就像是挨个确认着一般，看着警惕的姬塔一行人。在那之后，其中一人小声的对旁边的士兵说着。
35,…………
34,咦？那个士兵的打扮，我记得是……
33,嗯？你们这些家伙，在这座岛上干什么？
31,听到欧根的话，姬塔一行做好了临战准备，等待着脚步声的主人到来。
30,谁知道呢……他们就要到了，而且这附近又没有能躲藏的地方。别大意啊，姬塔。
29,士兵……？难道是该隐他们叫的增援吗？
28,这是……脚步声。听起来像是士兵，而且有四人以上。
25,正在一行人下定决心之时，欧根突然抬起了手，示意大家安静。
24,是的！我们得赶快抓到他，然后让他告诉我们使星晶兽们复原的方法。
23,如果有期望这种事情发生的人存在的话……我是绝对不会原谅的……
22,是的……！不论是艾奇多娜，还是这些孩子们，谁都不会希望这种事情发生！
21-sel2_txt,一定会抓到他的
21-sel1_txt,不可原谅
21,为什么要让他们……！到底是谁做出来这种事……！
20,但是，他们现在过着这么平稳的生活，明明已经感觉不到昔日的痛苦了……
19,这些孩子是作为兵器而生的，他们经历了相当多的痛苦与悲伤……
18,还记得艾奇多娜小姐之前说过……
17,露丽亚无能为力地注视着失去意识，倒在地上的星晶兽。
13,——……
10,哦……！
5,！！
0,啊！
0-synopsis,对于那些让星晶兽暴走、并且破坏贝斯缇耶岛平稳生活的人，姬塔一行非常愤怒。与此同时，他们遇到了寻找半人半蛇的星晶兽的伊斯塔拜恩士兵。他们发现士兵们在寻找的星晶兽正是艾奇德娜，于是糊弄过去了。 但是，士兵们并没有放过他们，而是拿起武器向他们发起进攻，并且表示这是一项机密任务。
0-chapter_name,第92章　狂气的袭来
