id,trans
filename,主线剧情第103章第2节第1幕
info,scene_cp103_q2_s10
120,哈尔独自坐在漆黑的牢房之中，若有所思地望着墙壁。
119,…………
118,说完后，德朗克便锁上了关押着哈尔的牢门。
115,哈哈…… 是吗？ 你可比看起来要成熟许多哦
114,而且，我已经不想再隐藏着什么生活了，这样就足够了。
113,不…… 我不后悔。 那就是我的真心话……
112,哈尔对德朗克的提议感到了惊讶，但随即又温和地摇了摇头。
111,……！
110,刚才的事…… 如果你如果后悔的话，要不我去帮你说说？
109,然后，当哈尔老老实实地进入牢狱之中坐下之时，德朗克极为小声地在他的耳边说道。
108,就这样，德朗克和士兵们一起，把哈尔带到了王宫的牢狱之中。
102,看来你很清楚，很好。
101,放心吧，我不会这么做的。而且就算逃出了这座城堡，也逃不出这座岛屿吧。
100,……如果你把他放走的话，我立刻就会知道的。
99,我对这座城堡很感兴趣，而且晚饭后我也想到处散散步。
98,……？
97,那个，可以让我带他去吗？
96,…………
95,你需要到安静的地方冷静一下，然后好好思考一下。
94,随着黄金骑士的一声令下，伊斯塔拜昂王国的士兵立刻就站到了哈尔的身侧。
90,看起来你根本不明白自己的处境。
89,黄金骑士恶狠狠地瞪着哈尔。
88,我并不认为在这片广阔的天空中，在自由吹拂的微风中，能够存在正当的支配者。
87,你的意思时…… 真王陛下的统治兵不正当吗？
86,这片空之世界，不应该是简简单单就能被谁握在手心的，那么微不足道的存在。
85,正因为如此…… 在这片天空中，不应该存在着什么正当的支配者。
84,蓝天，绿色，花朵，风。 这些都比我从书本中看到、想象得好。
83,我…… 被带出了白风之境后，第一次看到了很多东西。
82,面对黄金骑士表现出的忠诚，哈尔皱起眉头回答道。
81,…………
80,纵观整个历史，这也是显而易见的。存在于各空域的七曜骑士，就是作为这点的证明。
79,这片天空中的一切，归根结底，都属于伊斯塔拜昂王国的真王陛下。
78,那个格兰德空域…… 会属于那个所谓的真王吗？
77,听到这话，真王陛下一定也会非常高兴的。
76,托你的福，我也不用给那个不值得信任的男人更多权利了。
75,首先我要向你道谢。得亏你能从那场战乱中幸存下来呢。
74,面对惊愕不已的哈尔，黄金骑士露出了愉快的微笑。
73,你们要……建立新的王国…… ？
72,因此，我邀请你担任新的特里德王国的第一任国王。
71,为了合情合理地取得支配权、为了建立安宁的象征，新国王必须是继承了特里德王家血统的人。
70,拥有绯色王座的特里德王国，才是这片纳尔格兰迪空域最古老的的支配者。
69,成为国王……？
68,我会让你成为国王。 嗯，虽然只是个装饰品而已。
67,黄金骑士停下手中的刀叉，严肃地回答。
66,那个…… 接下来我会变成什么样子？
65,吃吧。 你必须保持健康。
64,虽然就这么被带到了莱耶岛，但不管怎么想都搞不明白自己为什么会受到这种待遇。
63,…………
62,在那里，为了求得白风之境居民们的安全，哈尔将自己托付给了黄金骑士。
61,哈尔是和姬塔一行人在白风之境同行的时候被黄金骑士发现的。
60,不，那个……
59,食物里没有毒。你不吃吗？
58,正在哈尔歪着头提出疑问的时候，一个盛满了料理的小盘子放到了他的面前。
57,纳尔格兰迪空域的…… ？
56,而且，关于纳尔格兰迪空域的某件事，我自己也很感兴趣。
55,嗯？你看，我们都是成年人了对吧。总会有因为工作或者别的原因聚到一起。
54,你们为什么和黄金骑士在一起？
53,那个…… 您是德朗克先生，对吧？ 我们在白风之境见过的。
52,嗯？ 什么，怎么了？
51,哈尔拉了拉坐在他身边的德朗克的衣角，轻声说道。
50,(这是怎么回事……)
49,和斯图姆、德朗克、欧姬丝以及黄金骑士坐在同一张餐桌上的哈尔，目前正露着困惑的表情。
48,…………
47,闭嘴。更确切地说，你看看目前的状况啊。
46,斯图姆小姐！就算为了让我闭嘴，也不需要用这么强的力量吧！、
45,痛！ ？
42,一家人团聚就应该在餐桌上——我记得是这么说的吧！果然在这个场合我们应该……
41,不不不！ 倒不如说，我觉得吃饭的时间就应该聊聊天
40,吵死了…… 你就不能在吃饭的时候安静点吗。
39,你看，斯特姆小姐也不要光吃肉！ 挑事对身体不好哦 ~ ？
38,哎呀~欧姬丝酱还是老样子，吃东西的样子看起来很美味啊！
37,咀嚼咀嚼……
36,同桌还有几个人影。
35,在莱耶岛王宫的某个房间之中，困惑的哈尔面前摆放着许多豪华的料理。
34,…………
28,他们把我带到这里的时候也——
27,而且，我周围的大家都是好人。
26,毕竟那场战乱发生的时候我还只是个孩子，所以我也不记得太多事……
25,不，不是这样！那个……虽然自由度不高，却也没那么辛苦。
24,身为幸存者的你……生活得一定相当辛苦吧。
23,关于特里德王家，我听说除了绯色骑士以外的人，都在那场战争中失去了生命……
22,不用伪造自己的姓名和出身了，总觉得，感觉有点奇妙……
21,哈哈…… 是啊。
20,什么？ 啊啊……
19,你……明明只是做了个自我介绍而已，为什么这么高兴呢？
18,看着微笑着的哈尔，芙莉雅不由得微微点了点头。
17,姑且……我算是继承特里德王家血脉的人。虽然只是位于最后位的。
16,我是哈尔…… 哈尔瓦达。
15,说起来，我还没自我介绍呢。
14,听了这些话后，哈尔慌张地介绍起了自己。
13,芙莉雅好奇地观察着哈尔。
12,……好像也不完全是这样。不，应该说是……不幸中的万幸吗。
11,芙莉雅说着，观察起来哈尔的样子。
10,没错。而且被关进牢狱里的人，多多少少都会受点伤吧……
9,是、是这样吗…… ？
8,这不是刚才受的伤。 不需要进行治疗。
7,别这么紧张。算看起来很吓人，但实际上并没有那么难受……
6,怎么办……药、药箱呢？但是这里不可能有那种东西吧……
5,那个，您不是已经遍体鳞伤了吗！ 不快点进行治疗的话……！
4,嗯？对了，多亏你刚才出声制止了他，我才没有受伤……
3,对，对了…… ！你还好吗？ 没受伤吧？
2,吉尔伯特走了之后，哈尔终于放松了一直紧绷着的神经。
1,芙莉雅在蕾姆王国的监狱中见到了意料之外的人。
0-synopsis,"在王宫的监狱之中，芙莉雅遇到了继承了特里德王室血统的少年哈尔。哈尔把自己的性命交付于黄金骑士以后，作为再建过后的特里德王国的王位继承人而受到了尊敬。但是，据说哈尔是真王为了统治纳尔格兰迪空域而制造的傀儡，而关进了监狱之中。 "
0-chapter_name,第103章　最后的钥匙
