id,trans
filename,主线剧情第98章第4节第1幕
info,scene_cp98_q4_s10
132,就这样，萝赛塔追在伊欧身后，<br>开始了围绕这段记忆展开的旅程。
131,下定决心的萝赛塔，<br>开始追赶在大工厂里奔跑的伊欧。
130,（我……<br>我必须更加了解伊欧……）
124,这副样子……算什么成熟淑女啊。
121,这样一来，\n你们一定能够领悟教义的秘奥。
120,通过这份临时契约，<br>你们将更好地了解对方。
114,整理完状况后，<br>萝赛塔的脑海中回想起了<br>艾奇多娜和伊欧的话。
113,（现在的我，<br>还不存在于小伊欧的记忆里呢。）
112,这大概是因为……<br>这里是小伊欧记忆中的世界……
111,瓦尔兹公国目前的状况……<br>及周围的人无法察觉到我的原因……
110,这样啊……<br>原来是这么回事。
109,…………
108,不论萝赛塔怎样呼喊，<br>伊欧就像是没听见似的，<br>头也不回地跑出了大工厂。
107,小伊欧！
105,我……非找到他不可！
104,师父……居然失踪了……
103,小伊欧……！
102,无声无息地走进来的，<br>是一名熟悉的少女。
101,…………
98,正在萝赛塔陷入沉思之际，<br>会议室的门被微微打开了一条缝。
97,（也就是说，这里是过去……？<br>而且还是在姬塔一行人<br>来到瓦尔兹之前……）
96,（搜寻大公，<br>应该是姬塔他们<br>在瓦尔兹完成的委托……）
95,萝赛塔走出会议室，<br>背靠着墙沉思着。
94,扎卡大公失踪了……？
88,如果能让骑空团进行秘密调查，<br>大概可以考虑一下……
87,不管怎样，<br>都不能让人民感到不安。
86,我们是否应该请求骑空团，<br>来协助我们寻找大公阁下呢……
85,可是由于民众们的视线，<br>我们很难再做进一步的调查……
84,街上也开始流传令人不安的谣言了……<br>不管怎么隐瞒也是有限度的。
83,扎卡大公阁下失踪<br>已经很久了……
82,但是在那之后，<br>关于大公阁下目前的行踪，<br>就没有任何……
81,是的……<br>直到失踪前留下的脚印，<br>我们倒是有一定掌握……
80,——还是，<br>没找到任何线索吗？
79,就这样，萝赛塔<br>溜进了聚集了很多人的会议室。
73,萝赛塔冷静地考虑着自己的处境，<br>同时追赶着<br>正慌慌张张地赶往大工厂内部的人们。
72,（虽然不知道为什么，<br>但这也是一条线索……）
71,果然……<br>现在的我，好像谁都不会注意到。
65,可他们却对悠然走过的萝赛塔<br>视而不见。
64,…………
62,…………
59,当然，<br>大工厂的正门旁站着宪兵——
58,…………
52,为了掌握目前的状况，<br>萝赛塔也向大工厂慢慢靠近。
51,（这里，恐怕是……）
50,（为了找到小伊欧，<br>现在需要找些线索……）
49,（好像发生了……什么事。）
48,<span class='scene-font-katari'>是瓦尔兹公国的中枢要地，</span><br><span class='scene-font-katari'>也就是瓦尔兹公国大公的官邸——大工厂。</span>
47,他们紧张地跑进去的地方——
46,（虽然其他人表面上装作很平静，<br>但他们的样子一点都谈不上从容……）
45,（那个人，那么慌张……<br>不，不止是他而已……）
42,萝赛塔若有所思地看着<br>熙熙攘攘的人群，<br>突然注意到了其中的某个人影。
41,（不……<br>不是无视，这更像是……）
40,又是这样……
38,对不起。<br>先生，能打扰一下吗？
36,……？<br>被无视了……？
34,请问，<br>您有在附近看到一个小女孩……
31,小伊欧……
30,萝赛塔一边在街上慢慢地走着，<br>一边寻找着伊欧。
29,（小伊欧……<br>她到哪儿去了？）
28,萝赛塔观察着周围的街道<br>和熙熙攘攘的人群。
27,（我刚刚还在纳尔·格兰德空域的<br><span class='scene-font-place'>贝斯缇耶</span>岛上……<br>又怎么会在这里……？）
26,（这里应该是……<br>小伊欧的家乡吧？）
25,（这里是……<br>瓦尔兹公国？）
24,萝赛塔环顾四周，<br>看到有许多多拉夫族男人<br>行走在烟囱林立的红褐色大地上。
16,我，怎么了……？<br>而且这里是……？
15,突如其来的冲击感，<br>使萝赛塔紧紧地抱住了头。
14,唔……！
8,（这孩子……）
7,呜呜……呜呜，呜呜……
6,萝赛塔将注意力<br>转向声音传来的方向，<br>只见一名少女正孤零零地站在那里。
5,……？
4,在这片白茫茫的世界里，<br>一位少女的哭泣声<br>传到了萝赛塔的耳朵里。
3,呜呜……呜呜……<br>呜呜呜……呜呜……呜呜……
2,这里是……？
0-synopsis,在一片雪白之中，萝赛塔醒了过来，发现自己身处伊欧的家乡瓦尔兹公国。意识到现在的自己无法被任何人察觉后，萝赛塔紧跟着一名神情紧张的男人进入了大工厂。在那里，人们正在讨论扎卡大公的失踪，除此之外，她还发现伊欧正在角落里偷听。这时萝赛塔意识到这里是伊欧记忆中的世界，于是开始追逐从大工厂跑走的伊欧。
0-chapter_name,第98章 蠢动的凶兆
