id,trans
filename,主线剧情第97章第3节第1幕
info,scene_cp97_q3_s10
94,那个问题太过残酷，<br>就像是尖锐的荆棘一般，<br>让欧根备受煎熬。
93,欧根纠结着吐出的这句话，<br>没能传到任何人的耳朵里。
92,难道我还要再背叛她一次吗……？
91,我、我……
90,抛下了这个问题后，<br>黑骑士随即转身，<br>离开了欧根。
88,你自己选。<br>究竟是要未来，还是要赎罪。
87,我可不想再听到你拿<br>“找不到逃离这个世界的钥匙——我”<br>当借口。
86,我会一直待在奥古斯提大瀑布，<br>直到你现实中的身体迎来极限为止。
85,我想要看到的<br>不是你的手段和能力，<br>而是你的觉悟。
84,面对不知所措的欧根，<br>黑骑士淡淡地说了下去。
83,…………
82,就用你的性命来赎罪吧，欧根。
81,如果你还能意识得到\n自己正是毁灭了这一切的元凶……
80,可是在这里她会得到幸福，<br>在这里出生的阿波罗<br>也一定会过上幸福的生活。
79,即使这里是扭曲的世界……
78,黑骑士的话<br>让欧根难掩心中的动摇，<br>可他却无言以对。
77,难道你要亲眼看着这个世界崩溃，<br>并且再次杀死她吗……！？
76,即使如此，<br>你还是要逃离这个世界，<br>让这个世界崩溃吗。
75,这、这是……
74,回答我，欧根……<br>这一切，到底是谁的责任？
73,这个幸福的世界，<br>为什么就不能是现实呢，<br>为什么只能是虚构的过去呢……
72,可是，它为什么只能是<br>过去没能选择的一种可能呢……
71,欧根……<br>这个世界非常温暖幸福，对吧。
70,唔……！！
69,但是，<br>只要你放弃现实中的未来，<br>这个世界就能永远存在。
68,由于泽恩给你们缔结的临时契约，<br>如果你要继续留在这个世界里，<br>现实中的你不久后就会失去性命。
67,终于说出了真实想法的黑骑士<br>开始向欧根逼近。
66,欧根……<br>你应该为了赎罪，<br>而在这个世界里献上你的一切。
65,我在这里催促你的，<br>并不是这种自私的觉悟……！
64,干什么……<br>当然是，要回到原本的世界啊……
63,既然你都清楚，<br>那你到底想干什么……？
62,这个世界，<br>给了内心充满悔恨的我<br>赎罪的机会……
61,现实中的这个时候，<br>我只知道乘着骑空艇到处乱飞……
60,我太蠢了……<br>到现在才意识到<br>自己真正应该去做什么……
59,我知道。<br>这个世界就像是<br>特意为现在的我而准备的一样。
58,换句话说……<br>这个世界正是由你的悔恨诞生的。
57,这只是过去有可能发生的<br>一种展开罢了。
56,这个世界是由你和利维坦<br>所缔结的临时契约而诞生的……
55,你应该也察觉到了吧。<br>这个世界并不是真正的过去，<br>也不是你记忆中的世界。
54,这时候，欧根正站在一个视野良好、<br>能看到大海的山坡上，<br>与黑骑士对峙着。
49,拉卡姆和同伴们非常担心欧根的安危，<br>可是他们的话却没能传到欧根的耳朵里。
48,欧根现在面临的，<br>又是怎样的世界呢……
47,这样啊……
46,好像是这样……<br>但是，和你一样，<br>他的身体也快到极限了……
45,欧根……还没好吗。
44,这么想着，<br>拉卡姆扭头看向正在沉睡的欧根。
43,真是的……
42,除此之外别无他法，<br>只能通过亲身体验来掌握。
41,教诲不在于知晓，<br>而在于亲身实践。
40,托您的福……<br>只不过，假如你从一开始<br>就告诉我是这么一回事就好了……
39,恭喜你。<br>看来你已经顺利掌握了教义的秘奥呢。
38,哈哈……<br>好像是在做梦，<br>又不像是在做梦……
37,————
31,…………
30,拉卡姆环顾四周，<br>发现这里就是自己当初失去意识的，<br>伊德尔瓦王国的古洛斯岛。
29,唔……这里是……
21,哦……？<br>这是……
19,领悟了教义秘奥的拉卡姆<br>理解了提亚玛特的内心。
18,…………
17,最害怕的，<br>原来是提亚玛特你啊……
16,在和七曜骑士的战斗之中……<br>说不定又会被那些家伙夺走力量……
15,————
14,呼……<br>辛苦了，提亚玛特……
9,……
0-synopsis,拉卡姆掌握了教义的秘奥，回到了现实世界。与此同时，黑骑士要求欧根在这个世界里用生命赎罪。黑骑士逼迫欧根在回到现实与这个世界里赎罪之间做出选择，然后离开了他。欧根害怕自己会再次背叛阿尔忒弥西亚，内心备受煎熬。
0-chapter_name,第97章 与星晶兽共舞之人
