id,trans
62,既然全员已经集合了，<br>那就赶紧离开这个地方吧！
61,这里是敌人大本营的<br>正中央啊。
60,<span class='scene-font-katari'>萝赛塔的话让大家竖起了耳朵，<br>无数军靴的声音<br>从道路两侧传来。</span>
59,不过……<br>我们现在似乎<br>不能慢悠悠地闲聊下去了呢。
58,哎哟喂……<br>刚刚重逢<br>马上就变回这样子了。
57,呵呵……<br>感觉回到过去的样子了呢！
56,<span class='scene-font-katari'>姬塔等人只是在一旁欣慰地<br>看着两人吵吵闹闹的样子。</span>
55,当然是掩饰自己的害羞！<br>不要让我说出来啊，笨蛋！
54,好疼！？<br>所以为啥！？为啥刺我啊！？
51,那你……<br>为什么还要刺我呢……
50,…………
49,我真觉得……<br>很对不起你。
48,弱小的佣兵<br>是没有价值的，<br>我没能履行好自己的责任。
47,在<span class='scene-font-place'>赞克汀泽</span>，<br>我被那家伙一击打晕，\n没能保护好你……
46,<span class='scene-font-katari'>斯特姆垂下了头，<br>断断续续地挤出几句话。</span>
45,不需要……你不必道歉。\n不如说该道歉的是我才对。
44,疼！？<br>为什么！？<br>为什么刺我！？
41,斯特姆阁下……
40,<span class='scene-font-katari'>与此同时，<br>德朗克也向她伸出了手。</span>
39,<span class='scene-font-katari'>斯特姆一言不发地<br>走近德朗克。</span>
38,…………
37,斯特姆阁下，对不起。<br>好像让你为我操了不少心……
36,<span class='scene-font-katari'>德朗克像在掩饰自己的害羞似的，<br>转着手指，<br>然后继续说道。</span>
35,嗯，算是吧~<br>我边走边看据点里的设施，<br>不小心就迷路了~
34,哎呀……<br>看来你也没事啊。
33,……！！
32,斯特姆阁下……<br>这么着急是要去哪呢？
31,<span class='scene-font-katari'>可就在这时，<br>一个已经听惯了的悠哉声音<br>从她背后响起。</span>
30,<span class='scene-font-katari'>斯特姆立刻跑向<br>伊欧她们刚过来的方向。</span>
29,唔……！！
28,难道途中<br>被这里的士兵抓住了吗？
27,喂喂……<br>那个家伙又<br>一个人跑到哪里去了吗？
26,我还以为<br>他会在后面追上我们呢。
25,咦？<br>他打开了牢房门的锁，<br>然后我们得以逃出来……
24,<span class='scene-font-katari'>伊欧慌张地确认周围。</span>
23,咦？怎么回事？
22,德朗克他人呢？
21,<span class='scene-font-katari'>斯特姆按顺序一个个<br>看向伊欧等人。</span>
20,详情等之后再说吧。<br>比起那个……
19,委托？
18,诶嘿嘿……
17,这位是<span class='scene-font-place'>白风之境</span>的居民。<br>他是我们的恩人，<br>不过现在也是委托者。
16,<span class='scene-font-katari'>伊欧满脸惊奇地<br>指了指站在姬塔身边的哈尔。</span>
15,说起来，这个人是？
14,首先平安会合比什么都好。<br>哈尔说的没错，<br>伊欧你们果然是被抓到这里来了。
13,所以这一次，<br>由我，保护大家。
12,都是多亏了罗伊德……<br>一直以来，我都只是一味地<br>被各种各样的人保护。
11,谢谢……<br>果然姬塔很温柔呢。
10-sel2_txt,已经很厉害了
10-sel1_txt,别介意
10,对不起……<br>那个时候，<br>没有救到姬塔你们……
9,<span class='scene-font-katari'>欧姬丝得意地笑了笑，<br>然后突然向姬塔低下了头。</span>
8,…………
7,如果不是小欧姬丝应对及时，<br>我们恐怕都会遇险呢。
6,对！<br>小欧姬丝反应迅速，当场用她那个魔像……<br>罗伊德当盾牌用了。
5,太好了！<br>看来大家都没事呢！
4,<span class='scene-font-katari'>姬塔等人终于再次见到了<br>因雪崩而失散的同伴，<br>为彼此的平安无事感到开心。</span>
3,露莉亚！
2,……！
1,小伊欧！小欧姬丝！0906欧根！还有萝赛塔！
0-synopsis,姬塔一行终于再次全员集结。斯特姆对只身会合迟到的德朗克老实地说出“都是自己的错”，向他表示了歉意。但是接下来两人又用以往一样的对话方式交流了。众人都很亲切地看着两人的互动。之后，一行人虽然得以逃脱，但是却遭到了追上来的阿尼希妲和海拉克的袭击。
0-chapter_name,第78章 瘴气之迎
