id,trans
filename,主线剧情第72章第4节第1幕
info,scene_cp72_q4_s10
14,这种情况怎么能视而不见！在这座城里横行霸道的家伙，就由俺们打飞吧！
13,尽管我们需要尽早赶去救欧尔姬丝……
12,阿加斯提亚变成法外地带，就是这么回事吧。
11,咿……！
10,闭嘴，你想在那个金属块之前被干掉吗？
9,拜，拜托了！谁都好，从这里离开吧！
7,<span class='scene-font-katari'>在双方战斗一触即发之际，一位男子像是豁出去了似的冲进了他们中间。</span>
6,你小子说啥？看来你已经做好趴在地上打滚求饶的准备了啊？
5,你们这种拿肉身打架的臭屁小孩，还是在被这以命相搏的战斗吓尿之前赶紧滚回家去吧！
4,和你们这些莽夫不一样，我们可是战斗的专家啊！
3,啊？你们这些僵硬的金属块嚣张个什么劲啊？
2,这一带可是我们的地盘，你们在别人的地盘闹腾什么呢？
1,<span class='scene-font-katari'>迎接着众人的这片过去展开过激战的土地，已然和那时大为不同。</span>
0,<span class='scene-font-katari'>姬塔等人进入了芙莉西雅所在的</span><span class='scene-font-place'>阿加斯提亚</span><span class='scene-font-katari'>。</span>
0-synopsis,芙莉西雅现在所在的旧帝都阿加斯提亚，确实已经成为了法外地带。这里暴徒横行，居民的日常生活受到了严重的威胁。看到这幅景象的姬塔等人，即便有着尽快夺回欧尔姬丝的心情，也还是无法忍受暴徒的行为而将他们击退。
0-chapter_name,第72章混乱的阿加斯提亚
