id,trans
filename,主线剧情第109章第4节第2幕
info,scene_cp109_q4_s30
212,他的执念终于超越了真王，引导着某件事的终结。
208,在下个瞬间，巴拉戈那的身体被光芒包裹，然后被长城吸收了。
199,伟大的破坏之棺！ ！
198,罪孽深重之星球的讨伐者……
197,如果你认可的话那么就回应我，以我之身醒来吧——
196,我以这份与星结盟的血统进行宣告——
192,啊！ 等等！
191,这样宣告之后，巴拉戈那蹲下身子触碰着长城的地表，发出了宣言。
189,这就是我…… 以及我们家族所给出的答案。
188,什么…… ？
187,现在，我才终于有了点实感。就算舍弃了这条性命，也要将你骗到底的事。
186,不是……不论怎样都不是。
185,让哈尔瓦达活着，难道不也是这一行为的延长么？
184,你按照我的命令杀掉了你所有的亲人，难道不正是为了向我展示你的忠诚吗。
183,我不是为了让他做这种事，才放过他的。
182,巴拉戈纳轻蔑地看着真王。
181,凭借着这一功绩，我们将不再追究你和吉尔伯特的虚假报告。
180,谢谢你让哈尔瓦达活下来……绯色的，我向你表示真心的感谢。
179,王位继承人的最末位…… 而且如果是失去父母的孩子，就更容易对付了。
178,尽管如此，如果钥匙能多一点倒是再好不过了。
177,为了完全管理钥匙，减少数量是非常必要的。
176,真王高兴地看着用坚定的表情瞪着他的哈尔。
175,但是在此之上，绯色的。你的判断非常明智。
174,与投向阿莉亚的失望目光相反，真王不断称赞着巴拉戈那的行动。
173,既然我拥有巴拉戈那。那么其他能够作为钥匙的人，当然都应该被处理掉吧。
172,长城是能够横断空域的危险兵器。因此，必须由我这个真王来进行管理。
171,特里德王家的人是启动长城的钥匙。
170,真王无奈地摇了摇头。
169,陛下命令巴拉戈那赎罪……杀掉他所有的亲戚，到底是为了什么……？
168,如果「天罚」并不是国王夫妇二人所为的话……
167,等等，请等一下…… 真王陛下。
163,与此同时，其中一人颤抖着向真王问道。
162,真王若无其事地说着，弄得姬塔一行目瞪口呆。
161,早知如此，我就该准备别的燃料，来代替作为钥匙的国王扔进去。为此我不知道后悔了多久。
160,也许是因为这个原因，钥匙很快就坏了。
159,我用国王作为燃料，用他的妻子作为钥匙。但是普通人果然不适合作为燃料，一下子就被烧光了。
158,真王苦涩地回忆起当时的情景。
157,我对于「天罚」这件事，其实也相当的后悔。
156,只是为了试试、仅此而已，就毁掉了大半座岛屿，卷进了无数的人？！
155,怎么会……你就因为这种理由启动长城造成了「天罚」……？
154,这是个很好的机会。而且我也想试试传说中的长城的威力。
153,不，是我启动的。利用国王夫妇二人。
152,但、但是这样的话，长城的启动不应该以启动失败而告终么……
151,————
150,但是他们赌输了。他们侮辱了我和我手下的骑士。
149,巴拉戈那还没说完，真王就接过话头继续说道。
148,与之一搏，启动长城，向真王报以一箭之仇。
147,当时的国王夫妇……我的父母下了赌注。
146,打过伊斯塔拜昂，坚决要求我们将长城的启动权转让给他们……
145,但是那个时候，这个男人，也就是真王，发现长城是某种兵器。
144,我们并没有对它加以利用，而是伪装成墓碑一直在进行着管理。
143,正因为我们特里德皇室知道长城的危险性……
142,事情大约追溯到15年前。
141,巴拉戈那似乎被该隐说服了，开始缓缓道出自己知道的事情。
140,如果这是关于长城的事，那么作为纳尔格兰德的居民，我们都有权利知道。
139,等一下，你能按顺序说么。
138,…………
