id,name,text,trans
0-chapter_name,,天の覇,天之霸主
0-synopsis,,２人目の十天衆ニオの元へやって来たシエテは、十天衆の中で剣が最強だと証明する為にニオに決闘を申し込む。シエテの異常な様子を察したニオは、シエテの様子を窺いながらもその決闘を受け入れるのだった。,希耶提来到第二位十天众妮欧的身边，为了证明十天众中剑是最强的而提出决斗。察觉了希耶提的异样的妮欧，为了探寻希耶提的样子而接受了决斗。
0,ニオ/妮欧,何の用？,你找我什么事？
1,シエテ/希耶提,さすがニオ……俺が来ること<br>知ってた？,不愧是妮欧……你知道<br>我来了啊？
2,ニオ/妮欧,あなたの旋律が、<br>聴こえていたから。,因为我能够<br>听到你的旋律。
3,シエテ/希耶提,そかそか。<br>今日はキミと話がしたくてね。,原来如此。<br>今天是找你有话说。
4,ニオ/妮欧,話？<br>だったら仲間と一緒の時に<br>話せばいいのに。,话？<br>那大家在一起的时候<br>再说不就行了。
5,シエテ/希耶提,いや、それじゃダメだ。,不，那样是不行的。
6,ニオ/妮欧,……じゃあ早くして。<br>私、帰りたいの。,……那你说快点。<br>我，想回去了。
7,シエテ/希耶提,ふふ……<br>相変わらずだなニオは。,呵呵……<br>还是老样子呢妮欧。
8,シエテ/希耶提,でもごめん。<br>ここからは帰せない。,但是抱歉。<br>我不会让你回去的。
9,ニオ/妮欧,何を言ってるの？,你在说什么呢？
10,シエテ/希耶提,俺は証明したくなったんだ。<br>十天衆の中で、剣が最強だとね。,我想要证明。<br>十天众里，剑是最强的。
11,シエテ/希耶提,だから俺と戦え、ニオ。,所以和我战斗吧，妮欧。
12,ニオ/妮欧,……貴方、本気なの？,……你，是认真的吗？
13,ニオ/妮欧,今日はいつにもまして<br>つかみ処が無いのね。,今天比平时<br>更加难以捉摸了。
15,ニオ/妮欧,…………,…………
16,シエテ/希耶提,そうか……<br>それなら丁度いい。,是吗……<br>那正好啊。
18,シエテ/希耶提,準備はいいかい？<br>それじゃ、行くよ！,准备好了吗？<br>那么，我要上了！
info,,,scene_ult_chr132_q4_2_s10
