id,name,text,trans
0,カトル/卡托尔,今夜は星屑の街の子供達と<br>聖夜のパーティーをするんです。,今晚要和星屑之街的孩子们举办平安夜派对。
1,カトル/卡托尔,パーティーと言っても、<br>豪華なご馳走を囲んでとは<br>いきませんが……,虽说是派对。<br>却拿不出豪华的饭菜呢……
2,カトル/卡托尔,え？　今年も子供達にプレゼントを<br>持ってきてくれたんですか？<br>ありがとうございます。,诶？　今年把给孩子们的礼物都带来了吗？<br>谢谢你。
3,カトル/卡托尔,僕の分もある？<br>僕は子供ではないので<br>遠慮しておきます。,也有我的份？<br>我已经不是孩子了，不用了。
4,カトル/卡托尔,とにかく開けてみてほしい？<br>……そこまで言うなら<br>仕方ありませんね。,总而言之想要我打开？<br>……你都说到这个份上了，那就没办法了。
6,カトル/卡托尔,これは……キラキラの三角帽子？<br>パーティーグッズですか。,这是……闪闪亮亮的三角帽？<br>是派对用品啊。
7,カトル/卡托尔,確かに、僕だけいつもの格好では<br>子供達も盛り上がりにくいですね。<br>ありがたく頂いておきます。,确实，我要是穿着平时的衣服孩子们也嗨不起来呢。<br>非常感谢你。
8,カトル/卡托尔,姬塔さんも、都合が合えば<br>パーティーに来てください。<br>子供達もきっと喜ぶと思います。,姬塔你也如果有时间的话，请来参加派对吧。<br>我想孩子们肯定会很开心的。
info,,,scene_s3_christmas_4004_v1_0_2005_3_3040033000
译者,,,
